model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
TCN_BRES,1,ATU1,287,0.134759304565658,0.184448246415343,0.0946798451686727,0.637630662020906,0.310940103748876,0.580610295804854,0.787456445993031,0.399087302584393,0.623603962708152,0.923344947735192,0.475541851831737,0.640491834578301
TCN_BRES,1,ATU5,287,0.079182945074653,0.100149984801057,0.0541848030744834,0.745644599303136,0.212076538362157,0.334607502139191,0.857142857142857,0.27219729014031,0.421046332193294,0.895470383275261,0.324343076260936,0.497170788616384
TCN_BRES,1,MJ3,287,0.0491117434616392,0.0764410401058397,0.0377059186848582,0.700348432055749,0.121670827027545,0.27897530534977,0.735191637630662,0.15616281584845,0.382517307312861,0.797909407665505,0.186079472223071,0.509177305586638
TCN_BRES,1,MJ1,287,0.0690866915917467,0.105276480420825,0.0538354799383637,0.836236933797909,0.234231705312049,0.396404714378283,0.874564459930314,0.300633139069847,0.539307992693049,0.895470383275261,0.358226480144731,0.714614946217264
TCN_BRES,2,ATU1,287,0.263411279122626,0.367031207087176,0.186664850196458,0.64808362369338,0.606726437029084,1.16777107895504,0.749128919860627,0.778724951337047,1.31908550601261,0.878048780487805,0.927908011676435,1.35815638456877
TCN_BRES,2,ATU5,287,0.163431957375107,0.207217416833881,0.113399531163114,0.773519163763066,0.454363802407882,0.716264168900806,0.850174216027875,0.58316962691117,0.908454570033866,0.902439024390244,0.694889470342688,1.09044071370966
TCN_BRES,2,MJ3,287,0.0993348087840461,0.1528957837651,0.0756531857638755,0.714285714285714,0.242255809004578,0.557516111658813,0.75609756097561,0.310931964662649,0.771345809176396,0.81184668989547,0.370498287747659,1.04418190955461
TCN_BRES,2,MJ1,287,0.115905126530543,0.167049494857508,0.0862438150055998,0.832752613240418,0.371301712762461,0.591084199211618,0.898954703832753,0.47656058901624,0.794701472671925,0.9198606271777,0.5678569664914,1.0552232199103
TCN_BRES,3,ATU1,287,0.389970606079794,0.548808400799147,0.280604014185336,0.651567944250871,0.922565147427149,1.80631165450152,0.738675958188153,1.18409954748852,2.10713013328475,0.822299651567944,1.41094163587612,2.26004781395639
TCN_BRES,3,ATU5,287,0.251443081321715,0.320047645800455,0.176685522909385,0.787456445993031,0.733882991412896,1.1455978388034,0.871080139372822,0.941928622021946,1.46101652626853,0.895470383275261,1.12237717990266,1.79512216854844
TCN_BRES,3,MJ3,287,0.150402327094595,0.230405471946095,0.114286920781137,0.707317073170732,0.359308228078551,0.842355943238869,0.763066202090592,0.461167118076411,1.18473943425152,0.815331010452962,0.549514514528014,1.64840621976634
TCN_BRES,3,MJ1,287,0.148089677851561,0.205862498398605,0.107995915307103,0.777003484320557,0.450108312711518,0.730687316872545,0.860627177700348,0.577707765016787,0.884740438745918,0.944250871080139,0.68838126047762,1.14336699530177
TCN_BRES,4,ATU1,287,0.515187865676616,0.72883144264577,0.377126024598744,0.623693379790941,1.26786679409265,2.49684451372022,0.721254355400697,1.62728941294563,2.96364808013532,0.815331010452962,1.93903493267542,3.30809196831111
TCN_BRES,4,ATU5,287,0.342207525678831,0.437075569176848,0.243635380547019,0.794425087108014,1.06002993755458,1.63701248246237,0.853658536585366,1.36053369551528,2.08822256401535,0.898954703832753,1.62117589022516,2.56788676920059
TCN_BRES,4,MJ3,287,0.201901101225599,0.308373276036566,0.153860336796009,0.686411149825784,0.475301486820669,1.13508208986622,0.770034843205575,0.610042853921501,1.61447137492791,0.818815331010453,0.726910895365292,2.29919898893054
TCN_BRES,4,MJ1,287,0.184309459013714,0.254115863213745,0.135661374672155,0.742160278745645,0.541816322550084,0.950178034636216,0.78397212543554,0.695413721342762,1.14543351887208,0.885017421602787,0.828636558204212,1.27888346160124
TCN_BRES,5,ATU1,287,0.63837298218988,0.906627385024402,0.476514846094372,0.602787456445993,1.64914793612864,3.24450882396773,0.710801393728223,2.11665846076821,3.92098254179563,0.801393728222996,2.52215411918843,4.4699965084324
TCN_BRES,5,ATU5,287,0.436945948091091,0.561704886930946,0.316563989059333,0.804878048780488,1.44095330688039,2.20425644467752,0.860627177700348,1.84944354703567,2.82271765968993,0.895470383275261,2.20374791059562,3.48781353659466
TCN_BRES,5,MJ3,287,0.254926723418882,0.387140016495752,0.194671884963507,0.679442508710801,0.592788418939236,1.43792898654173,0.790940766550523,0.760835698790386,2.05806452045962,0.822299651567944,0.906591652501804,2.97730807121761
TCN_BRES,5,MJ1,287,0.228606847590012,0.312526546286035,0.169408798598534,0.710801393728223,0.66120421880544,1.20519094546512,0.749128919860627,0.848646427266916,1.46762162860787,0.825783972125436,1.01122458910492,1.56040233903815
TCN_BRES,6,ATU1,287,0.758035201174812,1.08331080891413,0.579595226955498,0.585365853658537,2.07301666488113,4.06399435296277,0.693379790940767,2.66068808437805,4.99569059540244,0.777003484320557,3.1704053990147,5.82227514294237
TCN_BRES,6,ATU5,287,0.537187863540995,0.695247255152797,0.396815198248056,0.804878048780488,1.88279983224335,2.84478198701272,0.857142857142857,2.41654742278983,3.65288818793011,0.898954703832753,2.87949385768713,4.57076793392494
TCN_BRES,6,MJ3,287,0.309242603048128,0.465550055738857,0.236181405766405,0.679442508710801,0.712817619842961,1.7437309019653,0.790940766550523,0.914891510319645,2.49891409047523,0.832752613240418,1.0901604742249,3.65299417209872
TCN_BRES,6,MJ1,287,0.277023719368454,0.37637003078256,0.206489924539828,0.714285714285714,0.802142580404332,1.47084176721121,0.745644599303136,1.02953885601131,1.80948220597381,0.818815331010453,1.22677121258904,1.95286930244905
TCN_BRES,7,ATU1,287,0.87181038341404,1.25975476041153,0.686838761814622,0.588850174216028,2.54173839217481,4.97118385465731,0.679442508710801,3.2622859083738,6.20510662191661,0.763066202090592,3.88725342055851,7.42200273073532
TCN_BRES,7,ATU5,287,0.643492484672591,0.83992764598977,0.486395088142511,0.801393728222996,2.39452823035521,3.56550486569574,0.857142857142857,3.0733437111941,4.59762141381336,0.895470383275261,3.6621149063684,5.78021489616847
TCN_BRES,7,MJ3,287,0.365818686563983,0.544437763327853,0.278764284072322,0.689895470383275,0.836450567277834,2.05202071445322,0.787456445993031,1.07357268044683,2.93979176453229,0.850174216027875,1.27924075065677,4.33406254274681
TCN_BRES,7,MJ1,287,0.326875330246461,0.443003975873625,0.245686502906204,0.707317073170732,0.959328880620247,1.75398853706651,0.749128919860627,1.23128528820215,2.18669206008339,0.818815331010453,1.46716691383837,2.4189675145351
